img_path,label
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_14/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_23/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_4/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_45/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_58/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_30/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_14/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_31/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_53/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_58/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_60/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_43/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_4/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_45/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_60/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_29/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_40/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_25/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_7/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_14/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_13/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_52/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_20/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_1/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_33/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_48/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_48/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_33/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_4/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_36/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_18/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_8/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_5/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_22/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_31/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_11/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_37/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_26/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_44/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_1/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_29/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_42/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_20/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_2/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_59/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_37/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_7/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_22/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_25/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_19/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_54/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_22/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_38/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_24/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_50/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_57/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_42/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_34/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_26/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_60/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_30/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_26/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_52/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_23/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_34/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_19/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_33/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_35/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_26/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_36/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_23/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_1/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_59/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_44/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_27/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_55/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_20/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_47/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_54/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_25/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_40/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_3/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_46/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_46/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_49/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_37/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_58/245.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_6/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_35/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_56/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_44/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_30/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_29/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_17/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_52/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_4/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_30/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_15/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_31/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_58/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_16/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_13/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_15/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_57/260.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_49/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_51/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_21/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_6/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_17/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_53/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_18/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_44/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_42/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_59/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_7/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_26/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_1/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_5/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_8/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_10/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_38/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_26/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_52/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_4/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_35/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_28/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_2/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_8/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_28/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_39/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_46/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_20/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_27/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_21/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_32/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_55/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_4/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_6/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_23/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_56/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_24/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_53/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_15/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_14/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_37/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_28/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_7/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_33/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_21/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_18/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_4/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_35/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_14/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_57/240.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_3/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_29/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_52/175.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_20/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_5/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_45/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_46/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_44/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_1/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_40/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_36/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_57/205.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_51/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_19/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_58/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_33/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_8/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_27/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_31/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_7/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_39/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_2/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_47/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_59/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_57/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_53/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_59/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_41/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_46/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_53/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_60/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_54/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_58/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_41/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_28/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_40/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_17/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_17/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_54/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_12/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_37/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_59/200.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_52/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_40/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_36/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_42/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_20/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_7/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_52/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_59/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_3/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_15/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_9/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_26/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_54/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_57/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_31/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_13/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_49/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_9/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_50/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_7/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_12/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_38/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_60/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_6/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_50/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_21/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_29/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_11/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_45/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_24/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_17/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_59/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_33/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_10/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_58/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_17/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_42/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_56/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_45/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_54/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_47/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_10/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_49/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_36/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Mask_TransparentMask/Mask_Trans_57/265.png,1
