img_path,label
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_116/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_62/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_173/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_134/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_128/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_29/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_120/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_128/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_157/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_142/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_26/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_133/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_72/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_94/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_175/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_171/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_136/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_127/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_13/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_153/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_122/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_163/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_175/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_158/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_105/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_108/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_57/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_94/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_73/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_112/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_105/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_19/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_71/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_106/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_64/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_97/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_142/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_119/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_162/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_111/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_136/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_167/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_168/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_89/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_24/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_163/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_57/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_119/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_43/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_46/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_34/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_161/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_8/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_48/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_59/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_16/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_134/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_166/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_9/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_118/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_167/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_144/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_156/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_34/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_90/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_152/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_140/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_25/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_176/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_18/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_46/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_148/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_121/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_1/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_17/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_64/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_165/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_165/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_165/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_151/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_57/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_74/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_50/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_42/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_90/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_10/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_30/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_50/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_1/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_57/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_69/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_116/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_69/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_30/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_164/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_167/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_132/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_179/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_60/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_79/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_5/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_21/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_75/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_164/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_22/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_158/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_156/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_158/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_141/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_128/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_1/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_36/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_168/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_103/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_175/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_24/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_150/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_144/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_85/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_89/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_169/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_61/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_29/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_104/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_149/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_51/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_19/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_174/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_104/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_97/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_78/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_144/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_37/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_123/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_138/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_167/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_45/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_103/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_74/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_82/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_36/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_118/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_162/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_120/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_57/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_125/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_123/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_75/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_97/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_78/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_69/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_157/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_14/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_175/195.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_101/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_49/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_66/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_51/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_96/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_105/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_139/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_116/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_112/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_119/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_40/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_88/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_176/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_149/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_34/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_9/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_27/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_118/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_93/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_97/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_12/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_159/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_122/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_10/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_1/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_162/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_150/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_50/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_79/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_49/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_109/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_67/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_26/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_173/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_68/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_49/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_122/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_157/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_6/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_119/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_136/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_60/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_134/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_154/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_117/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_38/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_156/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_176/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_90/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_112/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_93/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_159/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_142/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_79/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_69/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_178/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_160/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_103/90.png,1
