img_path,label
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_12/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_17/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_36/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_59/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_59/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_15/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_43/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_68/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_32/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_36/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_30/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_26/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_13/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_17/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_125/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_59/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_27/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_39/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_125/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_39/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_45/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_29/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_60/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_31/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_57/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_53/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_12/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_50/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_122/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_30/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_58/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_33/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_3/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_26/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_33/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_51/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_20/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_23/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_122/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_12/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_1/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_54/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_19/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_1/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_7/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_57/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_26/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_47/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_43/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_19/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_54/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_48/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_32/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_54/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_57/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_51/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_56/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_7/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_38/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_26/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_66/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_37/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_49/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_28/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_25/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_31/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_20/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_35/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_67/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_12/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_24/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_32/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_8/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_43/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_12/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_25/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_57/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_18/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_29/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_43/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_42/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_48/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_28/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_53/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_47/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_65/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_9/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_121/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_2/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_59/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_39/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_49/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_28/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_11/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_12/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_38/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_50/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_49/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_22/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_30/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_12/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_34/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_1/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_22/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_47/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_126/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_61/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_40/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_68/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_63/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_127/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_53/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_36/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_41/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_34/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_57/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_61/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_31/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_50/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_53/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_124/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_24/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_9/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_29/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_68/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_13/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_51/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_2/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_3/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_47/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_56/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_12/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_16/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_40/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_31/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_21/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_42/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_57/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_10/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_20/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_65/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_69/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_59/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_54/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_36/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_3/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_67/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_15/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_16/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_39/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_69/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_69/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_38/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_16/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_127/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_126/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_40/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_49/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_44/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_2/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_52/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_48/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_48/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_9/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_34/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_126/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_68/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_23/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_64/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_66/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_62/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_8/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_1/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_44/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_8/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_7/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_23/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_28/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_40/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_55/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_46/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_35/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_15/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_124/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_3/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_50/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_26/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_53/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_17/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_66/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_32/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_8/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_35/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_124/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_66/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_63/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_51/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_123/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_13/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_34/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_51/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_63/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_34/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_28/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_11/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_39/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_26/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_24/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_34/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_42/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_42/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_67/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_53/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_42/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_44/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_57/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_64/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_21/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_68/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_50/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_63/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_6/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_1/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_54/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_15/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_14/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_14/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_21/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_26/10.png,1
